0.6235761908480817,2.3936072627075853,-3.6338306811441585,-1.7265171087749367,0.3677764045994964
0.6236567856736014,2.3938742034109706,-3.6341701196004608,-1.7266872109891778,0.36781644620724696
0.6237340031126479,2.3941387061143082,-3.6345118958859506,-1.726858190601473,0.3678558955313594
0.6238140788460316,2.3944039479932657,-3.634849006440982,-1.7270271157105552,0.3678956677852173
0.6238888994875006,2.394665754760627,-3.635190251138488,-1.7271976467029553,0.3679345507023939
0.6239690001443761,2.394929683073231,-3.635525280602409,-1.7273656049717587,0.367974201695003
0.6240457093626536,2.395191175256405,-3.6358626170641437,-1.7275344197765508,0.3680132542730552
0.6241251876618691,2.3954533841226167,-3.636195457121479,-1.7277012564904073,0.3680526216429205
0.624199660003567,2.3957123009171846,-3.6365321515852274,-1.7278695770392194,0.368091135273895
0.6242789414616515,2.395973097319077,-3.6368630301489833,-1.7280354754537994,0.3681303374825943
0.6243547054543713,2.3962314006550964,-3.6371963113172288,-1.7282022639641732,0.3681689190237235
0.6244333483277328,2.396490507952134,-3.63752512196446,-1.7283671002086232,0.3682078425825713
0.6245073074069915,2.39674650488359,-3.6378574466123452,-1.7285332757973757,0.3682459604416976
0.6245855807119152,2.397004127124984,-3.6381843870705044,-1.7286971943505474,0.3682846843337307
0.6246602650181053,2.3972592276366984,-3.638513775202897,-1.7288620169189992,0.3683227741775239
0.6247378998959353,2.3975151995639172,-3.6388387647195124,-1.7290249329100544,0.3683612279224181
0.6248112641237493,2.3977682908338744,-3.6391668466704488,-1.7291890125413083,0.36839893903265925
0.6248883932872601,2.398022724367669,-3.639490033631488,-1.7293510241312788,0.3684371654191587
0.6249619298792112,2.3982746429770425,-3.639815648983899,-1.7295139282118737,0.368474755291689
0.6250384213438128,2.3985274639546454,-3.640137001230373,-1.7296749968332406,0.3685127201237513
0.6251111112477482,2.398777662851126,-3.6404609726555828,-1.7298370336532356,0.36855001457521996
0.625186998684329,2.3990289140208882,-3.640780581379713,-1.729997212148121,0.3685877326655987
0.6252594462556385,2.399277739624109,-3.6411024498814175,-1.7301582117396546,0.3686248366452905
0.6253346783945456,2.399527402103323,-3.641420329493717,-1.730317498723526,0.36866229661694144
0.6254065789505899,2.3997747005419234,-3.6417403551439063,-1.7304775595398387,0.36869915885912574
0.6254811455784047,2.400022784723956,-3.6420565567686953,-1.7306359797549382,0.36873636197410103
0.6255526234868255,2.400268637772683,-3.642374660998406,-1.7307950742379747,0.3687730050449777
0.6256265025478723,2.4005151447597224,-3.64268921994472,-1.730952642106685,0.3688099485166612
0.6256975263789307,2.400759548408218,-3.6430054480837253,-1.7311107890319712,0.368846368256129
0.6257707009664569,2.401004482633143,-3.6433184034524775,-1.7312675218888447,0.36888305082816486
0.6258412841111113,2.401247457263594,-3.6436327661195738,-1.7314247273560346,0.36891925086064054
0.625913738028938,2.4014908232480336,-3.6439441562215897,-1.7315806422950655,0.3689556713947659
0.6259838896568867,2.4017323867414815,-3.6442566683803816,-1.7317369142972505,0.3689916547130611
0.6260556081118844,2.4019741895677065,-3.644566531347531,-1.7318920286276671,0.3690278124042516
0.626125339060871,2.4022143605777004,-3.6448772082329772,-1.7320473756518941,0.3690635824301676
0.6261963098134645,2.4024546064612147,-3.645185580868495,-1.7322017064601627,0.36909947699068996
0.6262656301265175,2.4026934031519924,-3.645494440986583,-1.7323561387967243,0.36913503723507335
0.6263358468399475,2.4029321011961877,-3.645801355764584,-1.7325097018148312,0.36917066945065347
0.6264047627800774,2.4031695397532875,-3.6461084248473434,-1.7326632333142036,0.36920602312634815
0.626474231914172,2.4034067056367414,-3.646413903974742,-1.7328160406751696,0.3692413960125374
0.6265427426838288,2.403642798647491,-3.646719219330915,-1.7329686906740491,0.36927654560966355
0.626611493803918,2.403878460245128,-3.6470232663596787,-1.7331207477728128,0.36931166617113276
0.6266795901241298,2.4041132160004186,-3.647326878601234,-1.733272541839111,0.3693466132626675
0.6267476837578722,2.4043474178327693,-3.6476294730067065,-1.7334238454098967,0.3693814938999537
0.62681535200538,2.404580842384747,-3.647931440507485,-1.7335748128918258,0.3694162396788465
0.6268828727782966,2.4048136421741093,-3.648232545224281,-1.7337253540779423,0.36945089715618074
0.6269501059686184,2.4050457448903066,-3.648532920889382,-1.733875522412628,0.36948544397103317
0.6270171379270839,2.405277200288811,-3.648832503821232,-1.734025295045298,0.3695198953168555
0.627083945686341,2.40550799899866,-3.6491313244074575,-1.7341746853300317,0.36955424816986043
0.6271505499807974,2.4057381552870525,-3.6494293760873826,-1.7343236925381154,0.36958850684533756
0.6272169545238777,2.4059676741179072,-3.649726666631946,-1.7344723214458748,0.36962267280341615
0.6272831643450183,2.4061965610999496,-3.650023202917098,-1.7346205765789402,0.3696567477501404
0.6273491792010968,2.40642481885658,-3.6503189963067144,-1.7347684642652634,0.36969073252056944
0.6274149906272727,2.406652445333493,-3.6506140649130003,-1.7349159935079903,0.3697246265713315
0.6274805733842841,2.4068794289268434,-3.650908439919036,-1.7350631783453845,0.36975842648451407
0.6275458634809378,2.4071057359049886,-3.651202180990975,-1.735210043429262,0.3697921220510507
0.6276106885918362,2.4073312703238408,-3.6514954220210765,-1.7353566399214948,0.36982568360346496
0.6276744608561472,2.4075556951555135,-3.6517885547170903,-1.7355031050669765,0.36985900442737385
0.6277334076635176,2.4077767972344493,-3.652083646557058,-1.7356500551960912,0.3698913565791353
0.6276581328242659,2.40791888409747,-3.652449853822056,-1.7358145822853146,0.3698975596092509
0.6271200984287431,2.40780865335933,-3.653042768643953,-1.7360312098910984,0.3698104426212964
0.6262324169647784,2.407514804688853,-3.653881516108944,-1.736332588248612,0.3696617699029729
0.6251738772285125,2.407133406385139,-3.654831357467193,-1.7366674849186903,0.3694813075475099
0.6218839006967486,2.4058563855624526,-3.657323701596965,-1.7374353241548097,0.3688514394042784
0.621059056313091,2.4056013114306767,-3.658096280781112,-1.7377069310639417,0.3687120710229618
0.6202889525623239,2.4053736228404614,-3.6588350215667758,-1.737968917386385,0.36858288011467916
0.6188854801228796,2.404803018950282,-3.6600616458912083,-1.7383936651186425,0.3683389527829257
0.6175775831645461,2.404320800098918,-3.6611514079818677,-1.7387570222326012,0.3681204746497578
0.6163681570149934,2.4038657891730013,-3.662180816606428,-1.7391112203488919,0.36791021634881393
0.6152956475466309,2.4034808663745957,-3.663122303413419,-1.7394383292221522,0.3677256526459459
0.6143980367816267,2.4031876088604056,-3.6639408864984513,-1.7397242469602507,0.36757242012959923
0.613270264805683,2.4027727988692744,-3.6649229478465797,-1.7400655298394252,0.36737760964588645
0.6123399095316737,2.4024639695646823,-3.665759876535913,-1.7403559074908692,0.3672181240526889
0.611479570167754,2.4021905498944216,-3.666551733573533,-1.740632739510531,0.36707136796463
0.6105742903623571,2.401890442862588,-3.667392237537291,-1.7409307957452498,0.3669183509550422
0.6098359083348206,2.4016785273779284,-3.6681112187464757,-1.741187082797163,0.36679505140395047
0.60914714894534,2.4014909434236706,-3.668805676095574,-1.7414382122235155,0.3666816770804444
0.608511539083808,2.401330791128161,-3.6694713923230604,-1.741681908844841,0.36657877160822044
0.6077536272095875,2.4011045874994714,-3.6702026734131175,-1.7419407426661053,0.3664506048890646
0.6060520398057523,2.4004162705541887,-3.6715073272933485,-1.7423615700689608,0.3661403668817568
0.6026964051910719,2.3989386833637787,-3.6739054589489744,-1.7431137715102556,0.36552532801440946
0.5992311900892374,2.397406480275619,-3.6763843253653654,-1.7438915268845128,0.3648865659703556
0.5943673844805492,2.395209560302015,-3.6798000063517,-1.744958032952029,0.363977819992914
0.5894230690008979,2.392990659740748,-3.683270603086373,-1.7460360402117239,0.36307017911436906
0.5851121557107395,2.3910704978370725,-3.6863246208202796,-1.7469925820601448,0.36227963962453863
0.5817022727170496,2.3895857368028546,-3.688783114432328,-1.74776740974869,0.361656133980199
0.5787377281201811,2.3883105978432293,-3.6909625839977793,-1.7484623190361606,0.36111697200530346
0.5758930588235623,2.3870904878748394,-3.6930700395106855,-1.749138822235883,0.36060047588725547
0.5730131215652239,2.385849456182688,-3.6952203873744853,-1.7498308828730225,0.3600782852197807
0.5704126678034819,2.3847546818409273,-3.6971635008750146,-1.7504527805888097,0.3596028857134911
0.5680842897702247,2.383794181271738,-3.698930980993245,-1.751023991552463,0.3591818277967325
0.5661224356850495,2.383005310278959,-3.7004713019134954,-1.7515317740477114,0.3588308181775362
0.5645115940308851,2.3823888538154367,-3.7017806591515234,-1.751968948295073,0.3585440231765902
0.5631797644429295,2.3819070128532336,-3.7029131174693175,-1.752354309612554,0.3583107989591644
0.5618000225636192,2.38139522474396,-3.7040962620120723,-1.7527602512985243,0.3580698275351659
0.5604099532145753,2.380875461160429,-3.705299635732322,-1.753174452434769,0.35782789193463543
0.559394816368262,2.380550858910197,-3.7062295769660083,-1.7534995027522566,0.35765326705790046
0.5585602104124554,2.380312908919859,-3.7070521987066223,-1.7537954834786298,0.3575140434273909
0.557911695730591,2.3801682783843687,-3.7077536279173633,-1.7540543438854541,0.35740939852197756
0.5573738862033687,2.3800787838208395,-3.7083853917792764,-1.7542927232246168,0.3573254209364071
0.5568314394987903,2.3799853656883734,-3.7090294599018083,-1.7545378916344345,0.3572416066484573
0.55624466600783,2.3798683072074334,-3.709706515083523,-1.7547947645314426,0.3571499161882532
0.5555813626027345,2.379713145139376,-3.7104255127061436,-1.755062412723309,0.35704243683491727
0.5547945898309554,2.379497542239679,-3.7112294276811135,-1.7553566413748989,0.3569130056194635
0.5540269314910027,2.3792919436316216,-3.7120203968559116,-1.755646908424384,0.3567871396344695
0.5534607221011468,2.3791893872206984,-3.712674647544431,-1.7558931922357526,0.35669814991517745
0.552930306680983,2.3791089781918577,-3.713314565654242,-1.7561362360412809,0.3566184572895916
0.5523753131748239,2.3790092850698734,-3.713974534749082,-1.7563887276337884,0.3565329076791427
0.5510541774397572,2.3785835443238375,-3.715185861568746,-1.7568007889942405,0.3562949707263207
0.5506956479204506,2.3785849183748504,-3.715719361762734,-1.7570144676465769,0.35624616696738753
0.5504587140726221,2.378648138696818,-3.7161740954411906,-1.7572040158361986,0.3562197678456907
0.5497759747568647,2.378491195411697,-3.7169501916953513,-1.7575014315500237,0.3561074590809133
0.5495751535556774,2.3785728682845577,-3.717389246432004,-1.7576882635151347,0.35608868105278374
0.5492823969644263,2.378602614973731,-3.7179121485364606,-1.7579060505277948,0.35605438362193986
0.5491968312451222,2.3787437172675205,-3.718274953138329,-1.7580690602654383,0.3560565018719287
0.5491651491012303,2.378911756077684,-3.718614330584373,-1.7582282697102323,0.35607014000731646
0.5490795985305965,2.3790506584252995,-3.7189918508220763,-1.7584003480905444,0.35607395506213796
0.5490208823476173,2.379203621711505,-3.7193514213581973,-1.7585666975965872,0.3560827755032094
0.5490675600045902,2.3794124659026896,-3.7196370354804333,-1.7587083142242967,0.35611067398071417
0.5491444567378106,2.3796366260549533,-3.7199032866206077,-1.7588441394099914,0.3561440199372489
0.5489085628860833,2.3797005277869565,-3.720389257033595,-1.7590518699496693,0.35611661103653297
0.5488927855029241,2.379875956440144,-3.7207230435740253,-1.7592100758905336,0.3561336205281481
0.5489332512019146,2.380079539580783,-3.721024301156348,-1.759360425977362,0.35616151149847153
0.549076847550457,2.3803380137222816,-3.721255305013177,-1.759487644300076,0.3562081715276063
0.5492676892263877,2.380621712080083,-3.721457523507618,-1.7596062820455023,0.3562637774990691
0.5494803198537224,2.380916456823721,-3.721645531059566,-1.759720594970412,0.35632332768897673
0.5492332858479917,2.3809791207993394,-3.722152842364429,-1.7599396898686774,0.35629441222623565
0.5493544050932456,2.381224973476783,-3.7224029644859002,-1.760074030522653,0.35633734244842247
0.5493563497782762,2.381403999977022,-3.722714279271441,-1.760222998513627,0.35635618822437287
0.549058718262889,2.381432867240701,-3.723198154686137,-1.760419227047317,0.3563178712234384
0.5487094888901001,2.38143285982464,-3.7237253732228495,-1.7606324393315131,0.3562709132582956
0.5485033466427404,2.3815082379678087,-3.724154102181849,-1.7608129528000462,0.35625007683770954
0.5483740804613005,2.381622685093056,-3.7245357141741238,-1.7609798167890156,0.35624373493195616
0.5483050772467243,2.3817680058358297,-3.7248822716844194,-1.761137024444123,0.3562490203815599
0.5482798660949311,2.3819355130951525,-3.725201338787465,-1.7612861407987697,0.3562623766169056
0.5480957836463102,2.3820171690442846,-3.7256242797323167,-1.7614675767296848,0.356245531021387
0.5479481521377324,2.3821216661086213,-3.7260152883457276,-1.7616367197075067,0.35623549186468634
0.5478606535244972,2.38225655617042,-3.7263738840064864,-1.7617978709625721,0.3562373708757853
0.5478293087397642,2.3824203418586145,-3.726695601904619,-1.7619475487803162,0.3562495009891099
0.5476795913460766,2.382521081033758,-3.7271034242429444,-1.7621267701565688,0.3562405500142011
0.5473923850895941,2.3825501755022387,-3.727581430441803,-1.7623214892536168,0.3562030922101001
0.5463458051163423,2.3822115673105073,-3.7285295241089154,-1.7626512137482557,0.3560215413972918
0.5454021254748082,2.3819233432445506,-3.7294156314571056,-1.762963704068787,0.35586069466537446
0.5446395960576298,2.3817234050270786,-3.730188347574999,-1.7632433820819278,0.3557342890879233
0.5440310947760009,2.381599107649874,-3.730863415328265,-1.7634943400803178,0.3556366846106062
0.543549998023425,2.381537397334321,-3.7314615647698335,-1.7637237990094554,0.3555636240616244
0.5431859665488267,2.381534133819887,-3.7319853385227555,-1.7639311359600192,0.35551240456566485
0.5429131887673381,2.3815764011414466,-3.732455315275069,-1.7641237024966516,0.35547887532654415
0.5427336606410769,2.3816657602182816,-3.7328674295613635,-1.7642993379728973,0.355462902194227
0.5426244856393483,2.381790770593506,-3.733237408912263,-1.7644630868180566,0.3554603679227521
0.542577162838466,2.3819472890075626,-3.7335705207258805,-1.7646164627032956,0.3554696467562637
0.5425856228456838,2.3821324445084757,-3.7338710887969815,-1.764760838880855,0.3554896658693442
0.5426374037707545,2.382339668232517,-3.7341450917074503,-1.7648975422489965,0.3555177979408922
0.5426537078345732,2.382528022914652,-3.7344543929589156,-1.7650475386721132,0.3555403441216447
0.5425695826219626,2.382662922244742,-3.7348228593561914,-1.7652159078652587,0.3555429602735547
0.5425706241177901,2.382842963411747,-3.7351381984622773,-1.7653673327117367,0.35556255944209436
0.5425208266489928,2.3829961870490766,-3.7354824647376668,-1.7655269977971366,0.35557231107545606
0.5425500105656001,2.38319066445346,-3.735768751936966,-1.7656669957068303,0.35559618814451627
0.5426202819556623,2.3834060756287307,-3.736029642129304,-1.7657995969525708,0.3556277259326534
0.5427104870592796,2.3836319667252894,-3.736284863605908,-1.7659324015583844,0.35566375857104343
0.5428685185559801,2.3838932315703407,-3.736498815888321,-1.7660532189648603,0.35571261624075157
0.5430673486314262,2.384175855558389,-3.7366864047659245,-1.7661658612648572,0.35576900298052294
0.543292561093425,2.38447256290326,-3.7368609803118824,-1.7662755544651518,0.3558307291122539
0.5435541155340092,2.384788476917293,-3.7370141826922736,-1.7663791466864465,0.35589936865934174
0.5438352312721075,2.385114424457067,-3.7371551663844955,-1.766479136223595,0.35597164724580094
0.5441348674098426,2.385450450253521,-3.737288515097432,-1.7665779089893576,0.3560478178714846
0.544465489207289,2.3858030004573814,-3.7374031011247877,-1.76667111882804,0.35612982862596315
0.5448100821599385,2.386162685073676,-3.7375088485424386,-1.7667616966194288,0.3562144358335288
0.5451678049949228,2.38652961278385,-3.7376092171809283,-1.7668514110970683,0.3563018073673817
0.5455488415562323,2.38690899185114,-3.7376958826453546,-1.7669371741659146,0.35639360663545094
0.5459393663155666,2.387293047471612,-3.7377759968002455,-1.7670208624101682,0.35648711982965325
0.5463386203297367,2.3876820085894677,-3.7378533419463,-1.7671044394745001,0.35658255382592047
0.546757737913566,2.3880815986688044,-3.737918826164087,-1.7671845266621564,0.3566817431460652
0.5471831916542753,2.388484132749154,-3.737979417534416,-1.767262959529994,0.35678203507188755
0.5476142414987042,2.388889858376903,-3.738038757027388,-1.7673416224016139,0.3568836154809347
0.5480614101064736,2.3893041774271127,-3.7380883682551573,-1.7674173906977029,0.356988233732351
0.5485122525153143,2.3897199638678637,-3.738134493047764,-1.7674918665247814,0.35709344013279093
0.5489663304075504,2.39013762766175,-3.738180470069395,-1.767566810627266,0.3571994558549865
0.549433596744752,2.39056227163848,-3.738218337536201,-1.7676393005692226,0.3573079443644427
0.5499024179234496,2.3909871970848258,-3.7382538278434105,-1.7677107825486535,0.3574166112388416
0.5503726773411992,2.3914129863486484,-3.738289995736718,-1.7677829076733176,0.35752572172191965
0.5508538677998005,2.391844500942001,-3.73831926765774,-1.7678529006748898,0.35763686733005673
0.5513349852714409,2.392275380751431,-3.738347011665537,-1.7679221037177626,0.357747876614049
0.5518161831670747,2.3927063495857035,-3.738376035199127,-1.7679920707767802,0.3578590513885635
0.5523065143205756,2.3931420362029034,-3.738399110723142,-1.7680601531986875,0.35797191148603863
0.5527955441165916,2.393576397285742,-3.738421310977572,-1.768127617053744,0.35808439913223983
0.5532836594970464,2.3940102711870312,-3.7384451959901934,-1.7681959134263225,0.3581968451065311
0.5537793756316027,2.394447996873072,-3.738463928092884,-1.7682625306372823,0.35831067738892847
0.5542729306935473,2.394883924279227,-3.7384822875437713,-1.7683286738940838,0.3584239763483516
0.5547649470689785,2.3953189864318487,-3.7385024922208188,-1.7683956386969915,0.3585370944423566
0.5552629340358347,2.395756967010834,-3.73851836713566,-1.7684611343198895,0.3586512793887164
0.5557585053928958,2.3961930635030084,-3.7385342314791132,-1.7685263112509697,0.35876490295991076
0.5562525881083658,2.3966282455068324,-3.7385514924367222,-1.7685920595753364,0.35887831345678844
0.556748866444347,2.397064127967754,-3.738566139652561,-1.7686567357628193,0.35899203795154444
0.5572438346691827,2.3974990636928797,-3.7385814926787284,-1.7687216233276266,0.3591055267261375
0.5577355203628305,2.397931487661229,-3.7385967399322584,-1.7687860174068364,0.3592182370510349
0.558223874760437,2.398362093779705,-3.7386151702931913,-1.7688517079605357,0.35933045010572007
0.5587191038293337,2.3987961705882452,-3.73862874643932,-1.7689157590776905,0.3594439009881814
0.5592103609586051,2.3992273403489786,-3.738642555729046,-1.7689793994561818,0.3595564385786306
0.5596977025140033,2.399656365180935,-3.7386598729080442,-1.7690444266418452,0.3596683651411189
0.5601915171781576,2.4000886384393314,-3.7386725291258216,-1.769107857556805,0.3597814497764035
0.5606808987184867,2.400517731989704,-3.7386856088865636,-1.7691709134193274,0.3598935278257154
0.5611658254605673,2.400944385001642,-3.738702542195313,-1.7692354658271263,0.3600048939194261
0.5616570731438092,2.401374206390492,-3.7387148645714077,-1.769298423072414,0.3601173858073737
0.5621435532640526,2.401800645515303,-3.738727725539314,-1.7693610187086681,0.360228801551707
0.5626250860004796,2.4022243777985635,-3.7387447837165553,-1.769425227060319,0.36033941551292864
0.5631129156828563,2.4026512707364795,-3.7387572040575945,-1.7694878180215738,0.3604511471060649
0.5635957278085174,2.403074628067234,-3.738770237309308,-1.7695500511236424,0.36056174966090626
0.5640731557136748,2.403495044100071,-3.738787785170805,-1.7696140070536195,0.36067147174709857
0.5645568976413583,2.4039186354210336,-3.738800642729744,-1.7696763156229074,0.3607823109437712
0.5650354114120213,2.4043385621332467,-3.738814173816815,-1.7697382685243064,0.3608919764395606
0.5655081502373459,2.4047553394658543,-3.738832515437743,-1.7698020494781777,0.3610006920195356
0.5659872548308477,2.4051753254837402,-3.738846092172675,-1.7698641462506868,0.36111053059185866
0.5664609442655537,2.4055915325216373,-3.7388603949598354,-1.769925888740029,0.361219155731887
0.5669284986161102,2.4060044004709793,-3.7388797972819767,-1.7699895654386686,0.3613267682642794
0.5674025204780875,2.4064205378492276,-3.7388943260784058,-1.770051509823876,0.36143551873714136
0.5678709574028235,2.4068327923452815,-3.7389096266927027,-1.7701131002912758,0.36154301956538004
0.5683329188214948,2.4072415306868806,-3.738930318593133,-1.7701767358280578,0.361649450053775
0.5688015050313229,2.40765362937356,-3.738945987599876,-1.77023857663877,0.36175704326623037
0.5692643416863161,2.4080617445409125,-3.7389624726508397,-1.7703000639638038,0.3618633517085908
0.5697203721763404,2.4084661740177324,-3.7389846538110025,-1.7703637162051593,0.36196853550852515
0.5701832483905149,2.4088740889868125,-3.739001612254317,-1.7704254927407919,0.3620749177824176
0.5706401998996697,2.4092779138431633,-3.7390194368609992,-1.7704869180656368,0.3621799781394204
0.5710900141628531,2.4096778860154884,-3.739043288500711,-1.7705506429224023,0.36228386161125825
0.5715469725868982,2.4100815099668416,-3.739061651107572,-1.7706123855722984,0.3623889922499862
0.5719977995177035,2.4104809190928727,-3.739080946880938,-1.7706737840699265,0.36249275770858397
0.5724411475190874,2.4108763063958825,-3.7391066430047992,-1.7707376391071745,0.36259529498273046
0.5728920346065801,2.4112755620343505,-3.7391264934475745,-1.7707993693847537,0.3626991436252788
0.5733365271272342,2.4116704465595395,-3.7391473768796115,-1.7708607724688736,0.3628015731898433
0.5737731850855932,2.4120611366879916,-3.7391750859601576,-1.7709248163470477,0.3629027241449235
0.5742178775815444,2.412455962083901,-3.7391964851916897,-1.770986547930666,0.3630052657746907
0.5746558608049963,2.4128462347401003,-3.7392190624183193,-1.7710479865061746,0.3631063259622217
0.5750856801271579,2.413232154945629,-3.7392488790977634,-1.7711122475683332,0.36320606232215386
0.5755240151192248,2.4136224650634324,-3.739271907979467,-1.7711739994716422,0.36330726426109894
0.5759554101678688,2.4140081000953115,-3.739296261497628,-1.7712355053983124,0.3634069425699137
0.5763784724893602,2.414389297782404,-3.7393280191542155,-1.771299899232946,0.3635052697168127
0.5768101760014362,2.414774954489939,-3.7393528621961654,-1.7713617308552325,0.3636050815774921
0.5772348534881327,2.415155887937482,-3.7393790642413642,-1.7714233234729113,0.3637033524718968
0.5776509676915146,2.4155322725680195,-3.739412949766609,-1.7714879247456932,0.363800239512961
0.5780760231708353,2.415913273716816,-3.7394396084028276,-1.7715498334799622,0.36389865685590805
0.578494059469104,2.4162895743097605,-3.73946768442032,-1.7716115362014535,0.3639955400880089
0.5789035797284138,2.4166613405818436,-3.7395032776587716,-1.7716761593247536,0.36409103672571913
0.5793217340594061,2.4170375723733413,-3.739531982186745,-1.7717382322126007,0.3641880177704415
0.5797327230856266,2.4174089867329114,-3.739562028214495,-1.7718000384277606,0.36428342359803123
0.5801344082251899,2.417775501491484,-3.7396007965068963,-1.7718653222622638,0.3643773521317019
0.5805460068267192,2.418147092362998,-3.7396310197879616,-1.7719273275434972,0.3644729365298787
0.5809526758171425,2.4185154567079006,-3.7396626868658496,-1.7719894279034614,0.36456748356471164
0.5813550633498283,2.4188813198403976,-3.739697049652735,-1.7720523738391474,0.36466124355794005
0.5817528503114375,2.4192438426909186,-3.739731382601024,-1.772114676208745,0.36475392307517185
0.5821422058387259,2.4196018788813545,-3.739773122137254,-1.7721798463602365,0.36484522601765484
0.5825401463112208,2.4199643756854923,-3.739808124384918,-1.7722425431807185,0.36493801301335427
0.5829308765034645,2.420322002224741,-3.7398443353860027,-1.7723048981402367,0.3650292030147408
0.5833105028331428,2.420673802808208,-3.739891544117271,-1.7723717322402905,0.36511866706826995
0.5836974110716342,2.421028699034772,-3.7399286946578396,-1.772434082576138,0.36520904895064743
0.5840723094198891,2.4213772542705616,-3.7399775853078236,-1.772501196688135,0.3652975499147747
0.5844558361711867,2.421729734155612,-3.740015676184338,-1.7725636037142536,0.3653872290238113
0.5848298969931391,2.422077240997147,-3.7400626191806925,-1.7726295306466082,0.3654754014364292
0.5852142657445341,2.422430076739645,-3.74010089112398,-1.7726921665650812,0.3655653112224969
0.5855936528703124,2.4227796244372177,-3.7401404430949494,-1.772754806719406,0.36565415875511464
0.5859681565946844,2.4231264350073323,-3.7401835003253,-1.7728186519122815,0.3657421442084065
0.5863428411137184,2.4234728284912763,-3.740224655192826,-1.7728815078946574,0.3658300264145019
0.5867132920145992,2.423816793384964,-3.7402686620742767,-1.7729453002283069,0.36591714442770196
0.5870801712126269,2.424158019792124,-3.7403120571258492,-1.7730082830345766,0.3660033785253467
0.5874383183555433,2.4244946184094847,-3.7403631985499346,-1.7730742733397633,0.3660881903873293
0.5878055201390542,2.424835948075359,-3.74040724880732,-1.7731376612500704,0.3661745674380764
0.5881653714354238,2.4251723131528355,-3.740452450324254,-1.7732006612053386,0.3662593099056887
0.5884936017973902,2.425490525992314,-3.7405181992049155,-1.7732704485223496,0.3663382089581016
0.5888103093247969,2.4258044304890527,-3.74060784425036,-1.7733519012395567,0.3664163690914064
0.5891889791584323,2.426151178932588,-3.7406432654109563,-1.7734124102104663,0.36650480779087574
0.5895502276043576,2.4264884186870295,-3.740693346409822,-1.7734785181697774,0.36659032292525506
0.5899240188449417,2.42683235240486,-3.7407324156031367,-1.7735402917448078,0.3666779142307403
0.5902901833603713,2.427171104146493,-3.7407725035947452,-1.7736015631979818,0.36676379735009595
0.5906313197965402,2.4274955677305483,-3.7408299703406476,-1.7736688596737593,0.3668451739328265
0.5908845337900924,2.4277705703157815,-3.740951056657397,-1.7737586092434183,0.3669109432332054
0.591190517738677,2.428075940727999,-3.7410408535615307,-1.7738388785647956,0.3669866411405466
0.591333528322288,2.428290735034789,-3.7412469053991737,-1.7739569596118885,0.36703263793519214
0.5914727722621274,2.428521292128492,-3.7414428672210094,-1.7740663324557004,0.3670819213853014
0.5918007041345604,2.4288370295930433,-3.7415017223512272,-1.774132314480251,0.36716032792871345
0.5921327073767598,2.42915478558023,-3.7415573224794527,-1.7741970873029873,0.36723943062713066
0.5924602877740147,2.4294694036956077,-3.741613042846272,-1.7742613274584251,0.36731750919765427
0.5927791714095249,2.4297792621501384,-3.7416751614122328,-1.7743278095270203,0.3673940626278633
0.5931024761284908,2.4300913417205265,-3.74173384144377,-1.774393033208769,0.36747137990193424
0.5934215614266523,2.43040039526802,-3.741792502003702,-1.7744576797008391,0.36754770977005424
0.5937318114666692,2.4307046361868268,-3.7418578180256534,-1.7745246919558608,0.3676225031641576
0.5940472018031515,2.4310115112707047,-3.741919259495964,-1.7745903105767737,0.3676981952387619
0.594359097184479,2.431315793023202,-3.74198036144833,-1.7746552814868723,0.3677730449474958
0.5946627830185692,2.4316155945473086,-3.742047599196002,-1.7747224211419703,0.36784646322990666
0.5949711293323005,2.431917756755514,-3.7421112930255482,-1.7747882804517416,0.36792069294406066
0.5952750798901113,2.43221676478536,-3.7421749198090306,-1.7748535168761403,0.3679938897495097
0.5955690898356601,2.432510426675759,-3.742246556844677,-1.7749217127771828,0.3680653999175735
0.5958707069401372,2.432808104724864,-3.742312567449208,-1.774987904717025,0.36813825015842744
0.5961700275894951,2.4331039101001433,-3.742377727157495,-1.7750533410849647,0.36821049934827127
0.596462250963719,2.4333958247245597,-3.742448115762492,-1.7751206050383652,0.36828150455605124
0.5967581504883518,2.433689521544911,-3.742515505785287,-1.7751867490907915,0.3683531323646446
0.5970481932752745,2.433979202465432,-3.7425834736763672,-1.7752524171255124,0.3684234343174504
0.5973258486249009,2.4342623446350427,-3.7426626471076476,-1.775322467064208,0.36849172915238626
0.5976163724628394,2.434552298527728,-3.7427314804707734,-1.7753886625277895,0.3685622248168948
0.5979011491736627,2.434838345638715,-3.742801025293346,-1.775454468910031,0.3686314319095751
0.5981746593514294,2.4351184137012294,-3.7428803685099514,-1.7755240371666643,0.3686987838356927
0.5984590911573665,2.4354043005656,-3.7429513943288764,-1.7755905884688143,0.3687680393854946
0.5987392066960476,2.4356870454132706,-3.743022112784808,-1.775656404908473,0.3688362612179879
0.5990073986089351,2.435963485341183,-3.743103445564163,-1.7757263404130093,0.36890253790406724
0.5992877492282018,2.4362463933284637,-3.7431752947570147,-1.7757927911272864,0.3689709156249429
0.5995625025295339,2.436525395238046,-3.7432473727757034,-1.775858618761442,0.3690380001587171
0.5998217211196403,2.436796191971381,-3.743334167454109,-1.7759303151826062,0.3691026091853274
0.6000932769047859,2.4370729230078996,-3.7434070384807088,-1.7759961449909105,0.36916901668198054
